,Id,MSSubClass,MSZoning,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,GarageCars,GarageArea,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice,MasVnrArea_cap
411,-0.7217088182371477,-0.8713251967705461,0.5183676469776676,-0.1873687325689376,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,1.9487589305296833,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.10227884437980397,-0.5365280664630259,-0.5082336324618745,-1.4270780183547005,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,-0.7977877064874213,-0.1425018290710101,0.731681839087013,0.3733099947665217,0.3227417981169988,0.22743699151242758,0.2920800634543452,0.70202080209543,-1.8482708113948123,0.38094875059016126,0.3649746599160283,0.0,0.0017860733521730863,0.32297949005984544,0.13696247757633004,-1.3883685293564014,0.24669110010907921,-3.361066089482224,0.10250203898030016,-0.8021871164794266,-0.12157712675515239,-0.642904534287052,1.085132931916584,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,0.5880033381140298,-1.0382254682281475,-0.8478945835682679,0.2891764323379797,-0.790265253447922,-0.0015303157509430935,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.48897070528058584,0.14358397099806092,0.39155337600005463,0.46693319645318626,-0.590223595629609,-0.1425018290710101
412,-0.7193408002714674,0.07443144997876582,-1.7897885599179209,-1.70226203820015,0.06532553344640255,0.7244499105429458,-2.958248953724164,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.24776776664029476,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,2.1658891624755916,-0.8376304149397412,0.3328625374463097,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.16627587132156346,-1.1494052903246192,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,-1.2378583199165287,0.7569098168934798,-0.12157712675515239,-0.24867642530665068,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,2.139892522071058,-1.0382254682281475,-1.12167715114501,-3.5702452732961656,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.9886678947326561,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.6482323523086576,-0.6634132171192786
413,-0.7169727823057871,0.5473097733534218,0.5183676469776676,0.8365719578256919,0.06532553344640255,0.7244499105429458,-3.001588707251274,0.026621743403250856,0.6204612402322707,-4.13373035961872,-0.6845062366452355,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.8877788961214375,0.6345462998257232,-0.5365280664630259,0.5787757497150857,0.18620082446289218,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,-0.7977877064874213,0.35729152973205824,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,-1.5170847312561513,0.7466245052619778,2.459264765268359,0.3649746599160283,0.0,-1.3419334030174948,1.1929022410392907,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,1.3304804454951864,-0.8021871164794266,-0.12157712675515239,0.2721949103928432,1.085132931916584,3.879129419237587,0.7989353958186356,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,-0.10938175776013301,-0.9398431185104642,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.45857661609618666,0.2891764323379797,-0.12170355973614749,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.6192582447293457,0.8972663763854405,0.39155337600005463,0.46693319645318626,1.3820741314580445,0.35729152973205824
414,-0.7146047643401068,-0.8713251967705461,0.5183676469776676,-0.2970381696717308,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,1.9487589305296833,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-1.5759291327908584,0.3642776765165132,-0.4752939542140878,-1.3781907806935614,-1.8005317287239162,0.13425503614669426,-0.4132714324772314,-0.38907320854575067,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-1.4029929168205701,-0.37480252747463794,0.3649746599160283,0.0,0.09213962434944387,-0.4577896870614579,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.6896536741509546,-0.8021871164794266,-0.12157712675515239,-1.233225381413145,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,0.637285746574934,-0.9398431185104642,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-0.5837184218714112,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.14358397099806092,0.39155337600005463,0.46693319645318626,-1.0251732532091156,-0.6634132171192786
415,-0.7122367463744266,-0.8713251967705461,0.5183676469776676,-0.7904159075960905,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.852928084562481,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,0.6345462998257232,-0.5365280664630259,1.171689958175246,1.0661711023633973,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,-0.7977877064874213,0.09683583570792403,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,0.70202080209543,0.7466245052619778,0.49154649859964406,0.3649746599160283,0.0,-0.08161720449146148,0.35539897146280613,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,0.13539431772623461,-0.8021871164794266,-0.12157712675515239,-0.6183929420188405,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,0.30424189545147184,0.7419655895528147,0.2891764323379797,0.08722196954878202,0.18043228132961406,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.9886678947326561,-0.6100984343893187,-2.462649827256496,-2.0854397131947744,0.22769987354497676,0.09683583570792403
416,-0.7098687284087463,-0.8713251967705461,0.5183676469776676,0.47468976119411627,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.9625528692040778,0.39660011571911186,0.10362079073996543,0.43277551499392786,0.866099155716963,-0.10227884437980397,-0.5365280664630259,0.5458360714672991,0.137313586801753,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3227417981169988,0.22743699151242758,0.2920800634543452,-1.569073640175609,0.7466245052619778,1.2772513334170117,0.3649746599160283,0.0,-0.4453481661984233,0.8524976863082034,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,0.6945630564071203,-0.8021871164794266,-0.12157712675515239,-0.20169587345924536,1.085132931916584,-0.24536661989153416,0.7989353958186356,-0.7740116263564744,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.49219903667578657,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.2277900052872068,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.06814478551817128,-0.6634132171192786
417,-0.707500710443066,2.4388230668520454,-1.7897885599179209,-2.159801851960698,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.3060222388355889,0.39660011571911186,0.10362079073996543,-2.3882254563828393,-0.25471607682775954,-0.10227884437980397,-0.5365280664630259,-0.014138458745074375,-0.693769453437613,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,-0.7977877064874213,0.9697143778428603,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-0.7273988698803409,-0.14669467220507965,0.3649746599160283,0.0,-1.119524662101136,-1.603278029966069,0.13696247757633004,-0.5697987624155784,0.24669110010907921,0.29343294658845454,-1.851847523173972,0.34999008941492066,-0.12157712675515239,-1.0698147662917352,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-1.5582301098137146,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.0064002805863819,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.14358397099806092,-2.6615400052209797,-2.1395884152316644,-1.3675409351288605,0.9697143778428603
418,-0.7051326924773857,-0.16200771170856215,-1.7897885599179209,-1.1072986054655864,0.06532553344640255,-1.039507618946969,-2.928452873174276,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.24776776664029476,-2.4509470078096682,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.10227884437980397,1.2650834194960523,-1.6940620493821947,0.6261859634131447,0.5262353682781271,0.13425503614669426,-0.4132714324772314,-0.38907320854575067,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.745465300791248,-0.4739994277629382,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,-0.19352846973310991,-0.550719869161216,-0.12157712675515239,-0.6388192689090167,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,1.3997163848154806,-0.1827464041191554,0.637285746574934,0.29693086409603653,0.2609119753995056,-0.9638858458429985,-2.380692831907767,-2.2744458567312935,-3.415747230134987,-0.790265253447922,0.9810677084840655,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.9886678947326561,0.14358397099806092,-2.749361642244258,-2.1395884152316644,-1.4473029755625526,-0.6634132171192786
419,-0.7027646745117054,2.4388230668520454,-1.7897885599179209,-2.0951319136199844,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.3060222388355889,0.39660011571911186,0.10362079073996543,-2.2159130061242234,-0.25471607682775954,-0.8391039885853312,-0.5365280664630259,-0.014138458745074375,-0.693769453437613,0.5262353682781271,0.13425503614669426,-0.3956101888787008,-0.4249446659709286,-0.7977877064874213,1.9833797816124639,0.731681839087013,0.3733099947665217,0.3227417981169988,0.46154855173162035,0.2920800634543452,0.70202080209543,-0.7273988698803409,0.04685138681151527,0.3649746599160283,0.0,-0.6608066339611459,-0.8414202169964927,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-1.0788789726445123,0.5694524143471773,-0.12157712675515239,-0.29769960984307364,1.085132931916584,-0.24536661989153416,-1.0176455685870225,1.2058876787437824,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.3214561272072139,-3.8172393367732655,-0.9638858458429985,0.30424189545147184,-0.16103656315644066,0.2891764323379797,1.2154198276874015,-0.14710039341538883,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.6192582447293457,-0.6100984343893187,0.39155337600005463,0.46693319645318626,-0.8295097169306845,1.9833797816124639
420,-0.7003966565460251,0.07443144997876582,0.5183676469776676,0.30816466996677916,0.06532553344640255,-1.039507618946969,0.3382810489316357,0.026621743403250856,-1.4129977019487483,0.2401339363166287,-0.30832549847738994,0.39660011571911186,0.10362079073996543,0.43277551499392786,-0.25471607682775954,-0.10227884437980397,-0.5365280664630259,0.8422931756973792,0.6261859634131447,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.8033842437382164,-0.4064588415067701,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.637574232803225,0.7477655533546358,-0.12157712675515239,0.1904896028321383,-0.8349268423518581,-0.24536661989153416,0.7989353958186356,1.2058876787437824,0.16369416132613812,-0.1827464041191554,0.637285746574934,0.29693086409603653,0.2609119753995056,0.5880033381140298,0.30424189545147184,-0.01694047495815524,0.2891764323379797,-0.790265253447922,-0.14710039341538883,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,0.24984859472603518,0.14358397099806092,0.39155337600005463,0.46693319645318626,0.018868349500401664,-0.6634132171192786
421,-0.6980286385803448,2.911701390226701,-1.7897885599179209,-2.103215655912573,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-1.2896665545674217,0.39660011571911186,0.10362079073996543,-2.3882254563828393,-2.0103680621810165,-1.5759291327908584,1.2650834194960523,0.0188012195027123,-0.6448822157764738,0.5262353682781271,0.13425503614669426,-1.331656099600824,-1.2918382204127288,0.7801575416722247,-0.6634132171192786,0.731681839087013,-2.618670754007446,0.3227417981169988,0.22743699151242758,0.2920800634543452,-1.2762939952081376,-0.7273988698803409,0.10215026081625668,0.3649746599160283,0.0,-1.0291711111038653,-1.2061393827798006,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,-1.4489171085362749,-0.8021871164794266,-0.12157712675515239,-1.7990346362710268,1.085132931916584,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-2.308350285652547,-0.1827464041191554,0.637285746574934,-2.176617101116965,0.2609119753995056,-0.9638858458429985,-2.380692831907767,-2.2744458567312935,0.2891764323379797,-0.05484739036497005,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.11956105527727533,0.14358397099806092,0.39155337600005463,0.46693319645318626,-1.4313505674758142,-0.6634132171192786
422,-0.6956606206146646,0.07443144997876582,0.5183676469776676,0.2618178808226012,0.06532553344640255,-2.915325869819171,0.3382810489316357,0.026621743403250856,-1.8550539937272308,0.2401339363166287,0.852928084562481,-2.590215688087058,0.10362079073996543,0.43277551499392786,-0.25471607682775954,0.6345462998257232,0.3642776765165132,0.8093534974495925,0.5284114880908664,0.5262353682781271,0.13425503614669426,1.2704337905826883,1.2968852904376125,0.7801575416722247,-0.6634132171192786,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.22743699151242758,0.2920800634543452,-1.2762939952081376,0.7466245052619778,-0.15130291170547477,-2.7941664071227983,0.0,-1.1797603627659832,-0.7495650196881041,0.13696247757633004,0.9083043596032795,0.24669110010907921,0.29343294658845454,-0.9089355324571843,1.1043918313695529,-0.12157712675515239,0.3069196661061428,1.085132931916584,-0.24536661989153416,0.7989353958186356,1.2058876787437824,0.16369416132613812,-0.1827464041191554,-0.10938175776013301,-0.3214561272072139,0.2609119753995056,0.5880033381140298,0.30424189545147184,0.3673157602372725,0.2891764323379797,0.5301440916328326,0.3078060992860041,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-0.8583803552838963,0.8972663763854405,-2.7571106102169005,0.46693319645318626,0.4684362137630286,-0.6634132171192786
423,-0.6932926026489843,-0.16200771170856215,-1.7897885599179209,-1.4268758840992786,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,0.24776776664029476,0.39660011571911186,0.10362079073996543,0.43277551499392786,-1.5156332134405723,-0.10227884437980397,2.1658891624755916,-1.6940620493821947,-1.7204014443215356,0.5262353682781271,0.13425503614669426,-1.5435910227831915,-1.4891312362512075,0.7801575416722247,-0.6634132171192786,0.731681839087013,0.3733099947665217,-2.7969667005391847,-3.2182049460726145,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.15932559816792727,-1.1575101606753595,0.13696247757633004,-0.5697987624155784,0.24669110010907921,-3.361066089482224,-1.1638506927381762,0.07566218324959988,-0.12157712675515239,-0.8022298840304266,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-0.3214561272072139,0.2609119753995056,-0.9638858458429985,0.30424189545147184,-0.16103656315644066,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,1.3580775447359668,-1.3637808397766984,0.39155337600005463,0.46693319645318626,-0.9237739465341386,-0.6634132171192786
424,-0.690924584683304,-0.2802272925522261,-1.7897885599179209,-0.9957429618278556,0.06532553344640255,0.7244499105429458,0.3382810489316357,0.026621743403250856,0.6204612402322707,0.2401339363166287,-0.6681505523770682,0.39660011571911186,0.10362079073996543,0.43277551499392786,-2.1066881212278283,-0.10227884437980397,1.2650834194960523,-1.4964239798954748,0.9195093893799798,0.5262353682781271,0.13425503614669426,-0.49569056927037436,-0.4966875808212845,0.7801575416722247,-0.6634132171192786,-0.9602032165371956,0.3733099947665217,0.3747369397612686,0.46154855173162035,0.2920800634543452,0.70202080209543,0.8541053763661052,-1.0383890155315347,0.3649746599160283,0.0,0.7060804195873094,-0.5199270264171325,0.13696247757633004,-1.3883685293564014,0.24669110010907921,0.29343294658845454,-0.6978767438374381,-0.8021871164794266,-0.12157712675515239,-1.239353279480198,-0.8349268423518581,-0.24536661989153416,-1.0176455685870225,-0.7740116263564744,-1.0723280621632043,-0.1827464041191554,0.637285746574934,-1.5582301098137146,0.2609119753995056,-0.9638858458429985,-1.0382254682281475,-1.409869327541581,0.2891764323379797,-0.790265253447922,-0.8021657429053947,0.0,-0.11549310712902375,0.0,-0.06985515791341268,-0.08345715714940145,-1.9666093052938278,0.8972663763854405,0.39155337600005463,0.46693319645318626,-0.8802673790248522,-0.6634132171192786
